0.00162 	 2.63272e+15 	 6.58577e+15 	 1.00943e+16 	 98.3815 	 250.78 	 -28668.8 	 -0.000140316 	 1.39844 	 576.268
0.00163 	 3.13117e+15 	 6.29773e+15 	 9.7184e+15 	 175.696 	 296.039 	 -2840.14 	 -4.63833e-05 	 1.39347 	 470.838
0.00164 	 3.14989e+15 	 6.54091e+15 	 9.49949e+15 	 238.373 	 305.64 	 -5276.9 	 3.06505e-05 	 1.38902 	 461.954
0.00165 	 2.99717e+15 	 7.54565e+15 	 9.44142e+15 	 177.582 	 403.556 	 5989.79 	 0.000176464 	 1.38423 	 578.912
0.00166 	 2.76544e+15 	 7.40214e+15 	 9.80749e+15 	 220.921 	 386.312 	 -12577.6 	 5.76931e-05 	 1.37744 	 711.142
0.00167 	 3.26708e+15 	 6.26136e+15 	 9.80439e+15 	 276.283 	 471.154 	 -6362.46 	 -4.42122e-05 	 1.37 	 718.755
0.00168 	 3.04353e+15 	 6.30449e+15 	 9.47547e+15 	 293.834 	 430.154 	 27940.8 	 -2.04193e-05 	 1.36307 	 682.257
0.00169 	 2.84312e+15 	 6.68664e+15 	 1.01147e+16 	 214.922 	 589.841 	 3448.59 	 -9.37239e-05 	 1.35636 	 617.8
0.0017 	 2.91058e+15 	 6.90874e+15 	 1.03322e+16 	 214.007 	 561.712 	 1891.97 	 -8.21795e-05 	 1.35071 	 518.466
0.00171 	 2.65608e+15 	 6.77921e+15 	 1.02854e+16 	 192.023 	 512.304 	 -7567.31 	 -0.000136196 	 1.34599 	 395.149
0.00172 	 3.12111e+15 	 6.25581e+15 	 1.00962e+16 	 311.975 	 484.614 	 2279.58 	 -0.000115239 	 1.34281 	 253.162
0.00173 	 2.75815e+15 	 7.07796e+15 	 8.41064e+15 	 241.328 	 741.237 	 -20049.5 	 0.000228384 	 1.34093 	 317.056
0.00174 	 2.94014e+15 	 6.90853e+15 	 8.2277e+15 	 333.977 	 731.196 	 -8291.85 	 0.000259707 	 1.33647 	 592.683
0.00175 	 2.75947e+15 	 6.68903e+15 	 8.94671e+15 	 400.467 	 603.367 	 20200.5 	 8.03964e-05 	 1.32907 	 784.742
0.00176 	 2.86717e+15 	 6.18393e+15 	 8.41822e+15 	 466.309 	 769.88 	 -13146 	 0.000101398 	 1.32077 	 887.402
0.00177 	 3.0795e+15 	 6.24245e+15 	 7.90876e+15 	 488.109 	 939.38 	 -1763.9 	 0.000226417 	 1.31132 	 1072.52
0.00178 	 3.19004e+15 	 6.49582e+15 	 7.50064e+15 	 565 	 861.139 	 -28978.2 	 0.000350112 	 1.29932 	 1398.09
0.00179 	 2.59254e+15 	 6.41315e+15 	 7.6199e+15 	 599.922 	 1067.83 	 11370.1 	 0.000222029 	 1.28336 	 1721.18
0.0018 	 2.5591e+15 	 6.49627e+15 	 7.97168e+15 	 686.067 	 1175.62 	 27894 	 0.000173626 	 1.2649 	 1944.61
0.00181 	 2.7003e+15 	 5.9412e+15 	 7.53652e+15 	 665.266 	 1308.23 	 28477.8 	 0.000177037 	 1.24447 	 2142.63
0.00182 	 3.17004e+15 	 5.78893e+15 	 6.64848e+15 	 728.511 	 1355.37 	 -15515.2 	 0.000370182 	 1.22204 	 2451.65
0.00183 	 2.66218e+15 	 6.66325e+15 	 8.00154e+15 	 885.015 	 1535.47 	 3372.89 	 0.00021211 	 1.19544 	 2780.47
0.00184 	 2.34998e+15 	 6.56556e+15 	 7.19142e+15 	 964.085 	 1778 	 3952.06 	 0.000276236 	 1.16643 	 3056.24
0.00185 	 2.74645e+15 	 6.53711e+15 	 6.88259e+15 	 1026.58 	 1898.7 	 1719.47 	 0.000384677 	 1.13431 	 3429.46
0.00186 	 2.75308e+15 	 5.29354e+15 	 5.77454e+15 	 1197.28 	 2129.66 	 -4208.28 	 0.000364028 	 1.09785 	 3852.26
0.00187 	 2.27076e+15 	 5.7208e+15 	 5.8066e+15 	 1207.33 	 2300.75 	 -24394.3 	 0.000350067 	 1.05727 	 4255.51
0.00188 	 2.21455e+15 	 5.56359e+15 	 6.11177e+15 	 1370.48 	 2507.88 	 1078.06 	 0.000266981 	 1.01274 	 4603.96
0.00189 	 2.08477e+15 	 4.77688e+15 	 5.66699e+15 	 1522.8 	 2726.26 	 -1586.26 	 0.000191407 	 0.965188 	 4862.82
0.0019 	 2.36935e+15 	 5.32838e+15 	 4.63404e+15 	 1609.04 	 3004.79 	 -4485.62 	 0.000490857 	 0.915479 	 5248.09
0.00191 	 2.00759e+15 	 5.80148e+15 	 3.81421e+15 	 1789.71 	 3227.73 	 -25643.5 	 0.000640048 	 0.860226 	 5886.72
0.00192 	 2.24198e+15 	 5.146e+15 	 3.79843e+15 	 1952.61 	 3461.69 	 -1184.57 	 0.000575108 	 0.797745 	 6572.92
0.00193 	 2.41031e+15 	 5.07864e+15 	 3.04437e+15 	 2003.45 	 3751.04 	 -25194.4 	 0.000712101 	 0.728768 	 7299.82
0.00194 	 2.50225e+15 	 5.11116e+15 	 3.55234e+15 	 2280.4 	 4102.5 	 -2378.75 	 0.000650656 	 0.651748 	 8069.37
0.00195 	 2.6266e+15 	 4.65789e+15 	 2.69488e+15 	 2370.87 	 4341.18 	 -11495.2 	 0.000735336 	 0.56738 	 8852.05
0.00196 	 2.28344e+15 	 4.6972e+15 	 1.43785e+15 	 2614.8 	 4639.81 	 9121.12 	 0.000888053 	 0.474708 	 9768.78
0.00197 	 2.2304e+15 	 3.8813e+15 	 8.68595e+14 	 2805.33 	 5024.4 	 39416.7 	 0.000840037 	 0.372005 	 10744.6
0.00198 	 2.36424e+15 	 4.33207e+15 	 2.73899e+14 	 3052.64 	 5376.6 	 -5512.13 	 0.00102898 	 0.259815 	 11800.1
0.00199 	 2.21826e+15 	 4.51915e+15 	 0 	 3253.6 	 5771.88 	 -nan 	 0.00107945 	 0.136003 	 12990.7
0.002 	 2.70375e+15 	 4.84206e+15 	 0 	 3434.16 	 6035.81 	 -nan 	 0.00120897 	 0 	 13600.3
0 	 1.93197e+15 	 4.84288e+15 	 2.8512e+13 	 -3370.94 	 -5998.39 	 25912.2 	 0.00108088 	 0 	 -13822.7
1e-05 	 2.19421e+15 	 4.02898e+15 	 5.39422e+14 	 -3284.63 	 -5729.81 	 -61162.9 	 0.000910639 	 0.138227 	 -13308.4
2e-05 	 2.1871e+15 	 5.06638e+15 	 1.00021e+15 	 -3153.96 	 -5440.67 	 -60608.4 	 0.00100188 	 0.266168 	 -12228.4
3e-05 	 2.24056e+15 	 4.7305e+15 	 1.39055e+15 	 -2825.76 	 -5035.2 	 -63959.9 	 0.000894095 	 0.382795 	 -11157.7
4e-05 	 2.58734e+15 	 4.30641e+15 	 1.57664e+15 	 -2659.81 	 -4735.1 	 -102579 	 0.000851896 	 0.489323 	 -10171.8
5e-05 	 2.51889e+15 	 4.83974e+15 	 2.25907e+15 	 -2419.86 	 -4337.45 	 -44554.5 	 0.000817039 	 0.58623 	 -9229.31
6e-05 	 2.64606e+15 	 4.75833e+15 	 3.01708e+15 	 -2201.09 	 -4073.8 	 -36526.3 	 0.000702924 	 0.673909 	 -8370.98
7e-05 	 2.66472e+15 	 5.08946e+15 	 2.84188e+15 	 -2069.72 	 -3639.31 	 -27032.3 	 0.000787037 	 0.75365 	 -7529.59
8e-05 	 2.5844e+15 	 4.1956e+15 	 4.04803e+15 	 -2015.09 	 -3415.88 	 -21710.6 	 0.000437709 	 0.824501 	 -6837.97
9e-05 	 2.74271e+15 	 5.38432e+15 	 4.77745e+15 	 -1789.46 	 -3191.98 	 -55883.3 	 0.000536661 	 0.890409 	 -6287.74
0.0001 	 2.93425e+15 	 5.03455e+15 	 5.14532e+15 	 -1640.51 	 -3043.52 	 -1050.71 	 0.00045237 	 0.950256 	 -5729.23
0.00011 	 2.52542e+15 	 5.59025e+15 	 5.49844e+15 	 -1478.86 	 -2711.23 	 -24534.1 	 0.000419326 	 1.00499 	 -5236.98
0.00012 	 2.32892e+15 	 5.37175e+15 	 6.31474e+15 	 -1417.53 	 -2459.98 	 -46921.2 	 0.000222051 	 1.055 	 -4874.79
0.00013 	 2.76323e+15 	 5.59895e+15 	 6.60858e+15 	 -1262.53 	 -2343.15 	 -52529.9 	 0.000280958 	 1.10249 	 -4590.74
0.00014 	 2.94053e+15 	 5.7365e+15 	 6.28131e+15 	 -1171.64 	 -2082.32 	 -64459.5 	 0.000383837 	 1.14681 	 -4215.33
0.00015 	 2.67236e+15 	 5.70455e+15 	 6.45077e+15 	 -1091.68 	 -1914.11 	 -28468.5 	 0.000308601 	 1.1868 	 -3824.31
0.00016 	 2.83744e+15 	 5.43121e+15 	 6.77731e+15 	 -955.419 	 -1638.62 	 -59603 	 0.000238938 	 1.2233 	 -3515.11
0.00017 	 2.90056e+15 	 6.44198e+15 	 8.11029e+15 	 -848.482 	 -1542.34 	 -50912 	 0.000197429 	 1.2571 	 -3268.69
0.00018 	 2.84464e+15 	 6.29786e+15 	 7.44247e+15 	 -751.282 	 -1440.04 	 -36972.9 	 0.000272375 	 1.28867 	 -3003.39
0.00019 	 2.89226e+15 	 6.0043e+15 	 8.29989e+15 	 -717.098 	 -1199.68 	 -26087.8 	 9.55983e-05 	 1.31717 	 -2795.59
0.0002 	 2.95606e+15 	 5.92544e+15 	 7.90168e+15 	 -618.898 	 -1075.95 	 -38643.4 	 0.000156985 	 1.34458 	 -2652.96
0.00021 	 2.57626e+15 	 7.00944e+15 	 7.9607e+15 	 -640.222 	 -1051.4 	 -15904.4 	 0.000260355 	 1.37023 	 -2417.28
0.00022 	 2.76552e+15 	 6.11173e+15 	 8.43648e+15 	 -470.86 	 -983.205 	 -23855.4 	 7.06201e-05 	 1.39293 	 -2230.38
0.00023 	 3.50925e+15 	 6.23552e+15 	 9.02864e+15 	 -514.721 	 -906.907 	 -67574.2 	 0.000114736 	 1.41483 	 -2125.71
0.00024 	 2.93978e+15 	 6.38875e+15 	 9.19851e+15 	 -460.615 	 -821.112 	 -39650.4 	 2.08307e-05 	 1.43544 	 -2049.15
0.00025 	 2.86944e+15 	 6.3092e+15 	 9.37672e+15 	 -356.022 	 -793.734 	 -7385.79 	 -3.17361e-05 	 1.45582 	 -2055.31
0.00026 	 3.37921e+15 	 6.09298e+15 	 8.70588e+15 	 -329.886 	 -689.567 	 -35416.5 	 0.000122776 	 1.47655 	 -2003.9
0.00027 	 2.85787e+15 	 6.5796e+15 	 8.76801e+15 	 -304.588 	 -581.114 	 -36625.3 	 0.000107259 	 1.49589 	 -1874
0.00028 	 3.0685e+15 	 7.0842e+15 	 8.29897e+15 	 -260.023 	 -482.171 	 -15395.7 	 0.000297001 	 1.51403 	 -1645.71
0.00029 	 2.68761e+15 	 6.53347e+15 	 8.29502e+15 	 -252.559 	 -444.647 	 -25167.9 	 0.000148371 	 1.52881 	 -1394.21
0.0003 	 2.61009e+15 	 6.70553e+15 	 9.29534e+15 	 -297.115 	 -339.613 	 -23334.8 	 3.24952e-06 	 1.54191 	 -1308.59
0.00031 	 3.1993e+15 	 7.05133e+15 	 9.03758e+15 	 -87.3715 	 -294.246 	 -27766.2 	 0.000194353 	 1.55498 	 -1197
0.00032 	 3.17373e+15 	 6.35816e+15 	 9.568e+15 	 -146.492 	 -396.967 	 -2680.53 	 -5.78606e-06 	 1.56585 	 -1090.52
0.00033 	 2.8881e+15 	 6.10544e+15 	 9.91628e+15 	 -131.554 	 -387.457 	 -14916.7 	 -0.000147839 	 1.57679 	 -1177.27
0.00034 	 2.82685e+15 	 6.80345e+15 	 9.74212e+15 	 -224.065 	 -374.438 	 -1159.72 	 -1.79162e-05 	 1.5894 	 -1270.87
0.00035 	 2.87833e+15 	 6.6174e+15 	 9.66828e+15 	 -172.795 	 -260.244 	 -27185.8 	 -2.76458e-05 	 1.60221 	 -1296.6
0.00036 	 2.85186e+15 	 5.70905e+15 	 8.88051e+15 	 -66.5727 	 -293.227 	 -30873.3 	 -5.12055e-05 	 1.61533 	 -1341.13
0.00037 	 2.98807e+15 	 6.15124e+15 	 9.4515e+15 	 -113.053 	 -258.273 	 13617 	 -5.00171e-05 	 1.62903 	 -1398.29
0.00038 	 3.02676e+15 	 7.02648e+15 	 9.52029e+15 	 -149.714 	 -256.358 	 9258.67 	 8.53883e-05 	 1.6433 	 -1378.32
0.00039 	 3.1764e+15 	 7.0628e+15 	 1.0151e+16 	 -152.92 	 -335.422 	 5555.29 	 1.41313e-05 	 1.6566 	 -1322.12
0.0004 	 2.52216e+15 	 7.29369e+15 	 8.98751e+15 	 -105.368 	 -268.211 	 -1321.62 	 0.000132715 	 1.66974 	 -1239.19
0.00041 	 2.95844e+15 	 7.68755e+15 	 9.75111e+15 	 -127.577 	 -162.406 	 -32175 	 0.000143376 	 1.68138 	 -1083.28
0.00042 	 2.79948e+15 	 7.69977e+15 	 9.48748e+15 	 -121.965 	 -68.438 	 -25894.3 	 0.000162103 	 1.6914 	 -910.775
0.00043 	 2.94698e+15 	 6.7003e+15 	 1.05666e+16 	 -130.496 	 -38.6475 	 -2915.86 	 -0.000147298 	 1.6996 	 -902.415
0.00044 	 3.1109e+15 	 6.61067e+15 	 1.03773e+16 	 -97.0995 	 -99.6437 	 -21118.5 	 -0.000105065 	 1.70945 	 -1044.93
0.00045 	 3.26128e+15 	 7.19629e+15 	 1.00214e+16 	 -5.82219 	 -116.325 	 -10981.8 	 6.98833e-05 	 1.72049 	 -1064.79
0.00046 	 2.95595e+15 	 7.1325e+15 	 9.03194e+15 	 72.635 	 -101.75 	 -18496.2 	 0.000169271 	 1.73075 	 -929.741
0.00047 	 3.05176e+15 	 6.46324e+15 	 9.13166e+15 	 86.9561 	 -79.1464 	 -3110.07 	 6.14178e-05 	 1.73909 	 -799.469
0.00048 	 3.16234e+15 	 5.68756e+15 	 1.02596e+16 	 35.3205 	 120.01 	 -9742.57 	 -0.000225855 	 1.74674 	 -892.328
0.00049 	 3.38685e+15 	 6.2436e+15 	 1.08698e+16 	 20.619 	 -47.3756 	 -5605.06 	 -0.000198567 	 1.75694 	 -1132
0.0005 	 3.31205e+15 	 7.53779e+15 	 9.81675e+15 	 13.1218 	 -1.80533 	 10618.7 	 0.000165519 	 1.76938 	 -1150.66
0.00051 	 3.12784e+15 	 7.56844e+15 	 8.95514e+15 	 43.7249 	 -44.9967 	 -5934.78 	 0.000278961 	 1.77995 	 -899.663
0.00052 	 2.78423e+15 	 6.57419e+15 	 1.01025e+16 	 -33.7532 	 -13.5265 	 -9690.39 	 -0.000119217 	 1.78737 	 -809.455
0.00053 	 3.38858e+15 	 7.52666e+15 	 9.64661e+15 	 -36.225 	 -64.5521 	 49077.6 	 0.000203257 	 1.79614 	 -761.997
0.00054 	 2.93179e+15 	 7.18929e+15 	 9.43918e+15 	 36.2441 	 -3.01892 	 38041.7 	 0.000109253 	 1.80261 	 -585.522
0.00055 	 3.08082e+15 	 6.26577e+15 	 9.21198e+15 	 13.6166 	 -85.4666 	 12429.9 	 2.1566e-05 	 1.80785 	 -511.648
0.00056 	 2.78588e+15 	 7.83644e+15 	 1.01507e+16 	 38.6015 	 36.3664 	 19867.5 	 7.55647e-05 	 1.81284 	 -456.798
0.00057 	 3.06754e+15 	 8.15411e+15 	 1.00705e+16 	 -27.6802 	 -51.1843 	 15263.4 	 0.000184441 	 1.81698 	 -309.972
0.00058 	 2.50064e+15 	 6.33691e+15 	 1.01788e+16 	 6.70412 	 -76.8019 	 26801.3 	 -0.000214895 	 1.81904 	 -327.169
0.00059 	 3.09157e+15 	 7.22817e+15 	 9.58513e+15 	 90.0135 	 -106.098 	 13810.8 	 0.000117698 	 1.82353 	 -382.056
0.0006 	 2.50246e+15 	 6.33653e+15 	 1.00723e+16 	 24.0412 	 -9.73799 	 9191.66 	 -0.000197599 	 1.82668 	 -427.176
0.00061 	 2.59913e+15 	 6.75549e+15 	 1.06268e+16 	 16.014 	 3.87186 	 -6918.1 	 -0.000203823 	 1.83207 	 -653.861
0.00062 	 2.61493e+15 	 7.94628e+15 	 9.90529e+15 	 73.5633 	 -78.3154 	 18309.6 	 0.000105089 	 1.83976 	 -709.616
0.00063 	 2.8042e+15 	 7.60884e+15 	 9.30998e+15 	 45.1915 	 103.451 	 20856.9 	 0.000176729 	 1.84626 	 -550.473
0.00064 	 3.07526e+15 	 6.93531e+15 	 1.0587e+16 	 77.8476 	 16.1722 	 6103.8 	 -9.23515e-05 	 1.85077 	 -502.825
0.00065 	 3.05994e+15 	 6.63968e+15 	 1.01716e+16 	 44.2291 	 76.8393 	 22896.7 	 -7.56282e-05 	 1.85632 	 -597.684
0.00066 	 2.89864e+15 	 6.3369e+15 	 9.47841e+15 	 101.857 	 91.4131 	 14590.2 	 -3.89123e-05 	 1.86272 	 -662.365
0.00067 	 2.88748e+15 	 6.71484e+15 	 9.16378e+15 	 101.981 	 98.8508 	 24145.6 	 7.02604e-05 	 1.86957 	 -644.663
0.00068 	 2.47885e+15 	 6.87981e+15 	 9.54887e+15 	 -20.366 	 -12.0177 	 5001.11 	 -3.04739e-05 	 1.87562 	 -622.195
0.00069 	 3.00136e+15 	 6.35162e+15 	 9.64083e+15 	 -18.2108 	 78.5131 	 -13321.6 	 -4.61177e-05 	 1.88201 	 -665.447
0.0007 	 2.50399e+15 	 7.24633e+15 	 9.28913e+15 	 -27.0455 	 -39.9794 	 -2779.01 	 7.38921e-05 	 1.88893 	 -649.762
0.00071 	 2.46333e+15 	 7.18117e+15 	 9.52092e+15 	 -213.173 	 -55.5019 	 13551.5 	 1.98016e-05 	 1.89501 	 -596.853
0.00072 	 2.67885e+15 	 7.46381e+15 	 9.91187e+15 	 -165.964 	 -150.031 	 28791.2 	 3.69767e-05 	 1.90086 	 -564.79
0.00073 	 2.87822e+15 	 7.30335e+15 	 1.0585e+16 	 -92.0257 	 -158.438 	 15725.5 	 -6.46306e-05 	 1.9063 	 -580.406
0.00074 	 2.86752e+15 	 7.00334e+15 	 1.00225e+16 	 -43.6288 	 -197.224 	 27133.4 	 -2.42934e-05 	 1.91247 	 -630.622
0.00075 	 3.03282e+15 	 7.47275e+15 	 1.02201e+16 	 3.56211 	 -171.277 	 17754.4 	 4.57358e-05 	 1.91891 	 -618.514
0.00076 	 2.38369e+15 	 7.11568e+15 	 9.65197e+15 	 -38.6517 	 -58.0611 	 15340.1 	 -2.44486e-05 	 1.92484 	 -606.493
0.00077 	 2.86366e+15 	 7.23925e+15 	 9.64592e+15 	 35.7837 	 35.6999 	 24859.5 	 7.32178e-05 	 1.93104 	 -578.952
0.00078 	 2.77178e+15 	 6.66049e+15 	 1.03001e+16 	 19.6928 	 57.1515 	 39104.6 	 -0.000139043 	 1.93642 	 -616.124
0.00079 	 3.10423e+15 	 7.2891e+15 	 1.0397e+16 	 -21.5031 	 13.8559 	 -15386.1 	 -5.81806e-07 	 1.94337 	 -694.971
0.0008 	 2.95945e+15 	 7.00426e+15 	 9.55514e+15 	 -6.67849 	 -66.5799 	 -5600.12 	 6.54586e-05 	 1.95032 	 -658.335
0.00081 	 2.89841e+15 	 6.84621e+15 	 1.06411e+16 	 -96.2981 	 -97.666 	 -965.671 	 -0.000143629 	 1.95653 	 -702.478
0.00082 	 3.39028e+15 	 6.88322e+15 	 9.62293e+15 	 14.7442 	 -20.8204 	 32656.8 	 0.000104232 	 1.96437 	 -724.726
0.00083 	 3.11441e+15 	 6.75164e+15 	 1.0222e+16 	 15.923 	 -139.467 	 17874.3 	 -5.70244e-05 	 1.97103 	 -698.068
0.00084 	 2.97168e+15 	 7.8029e+15 	 1.00543e+16 	 -71.6862 	 -117.854 	 -11233.4 	 0.000115409 	 1.97833 	 -665.098
0.00085 	 3.23719e+15 	 7.06158e+15 	 8.87192e+15 	 -54.2212 	 -179.173 	 -7898.68 	 0.000228607 	 1.98433 	 -470.831
0.00086 	 2.91493e+15 	 6.6652e+15 	 9.84979e+15 	 -58.5251 	 -166.688 	 10178.1 	 -4.32039e-05 	 1.98775 	 -366.133
0.00087 	 2.93449e+15 	 7.33081e+15 	 9.31953e+15 	 -29.6091 	 -145.183 	 13770.3 	 0.000151528 	 1.99165 	 -304.962
0.00088 	 2.87737e+15 	 7.76367e+15 	 9.50112e+15 	 -18.9223 	 -127.948 	 -10134.1 	 0.000182636 	 1.99385 	 -116.259
0.00089 	 2.94569e+15 	 5.92799e+15 	 9.86047e+15 	 -22.5033 	 -62.6215 	 4578.76 	 -0.000158101 	 1.99398 	 -102.404
0.0009 	 3.25475e+15 	 6.57219e+15 	 1.06472e+16 	 13.4352 	 131.134 	 31854.4 	 -0.000131422 	 1.99589 	 -265.898
0.00091 	 3.28135e+15 	 6.74663e+15 	 9.44746e+15 	 78.2917 	 -61.4249 	 30724 	 9.30095e-05 	 1.9993 	 -287.59
0.00092 	 3.05564e+15 	 7.26394e+15 	 9.30738e+15 	 54.1647 	 16.3849 	 40824.7 	 0.000162172 	 2.00165 	 -143.488
0.00093 	 3.34295e+15 	 7.06002e+15 	 9.62275e+15 	 -27.1783 	 96.0654 	 -9842.12 	 0.000125006 	 2.00217 	 18.6832
0.00094 	 3.07895e+15 	 6.5498e+15 	 1.0116e+16 	 -11.7404 	 -39.1791 	 3700.61 	 -7.80636e-05 	 2.00127 	 45.1919
0.00095 	 3.38889e+15 	 7.25062e+15 	 8.92609e+15 	 27.4488 	 39.3994 	 -12528.3 	 0.000274521 	 2.00126 	 156.132
0.00096 	 2.99672e+15 	 7.02892e+15 	 9.64567e+15 	 54.6563 	 69.5396 	 -4625.27 	 6.08779e-05 	 1.99815 	 345.533
0.00097 	 3.00674e+15 	 7.2248e+15 	 1.06765e+16 	 -44.4649 	 67.2643 	 9683.36 	 -7.12851e-05 	 1.99435 	 339.656
0.00098 	 3.41882e+15 	 7.24942e+15 	 9.55891e+15 	 -2.24691 	 159.966 	 -9389.48 	 0.000177735 	 1.99136 	 399.769
0.00099 	 2.85916e+15 	 6.83167e+15 	 1.06009e+16 	 -6.29169 	 13.7647 	 -22047 	 -0.000145813 	 1.98636 	 417.795
0.001 	 2.80346e+15 	 7.30582e+15 	 9.05177e+15 	 32.9708 	 50.3625 	 -6704.61 	 0.00016943 	 1.983 	 431.132
0.00101 	 2.70809e+15 	 7.30551e+15 	 9.98167e+15 	 -32.3473 	 73.8937 	 15372.5 	 5.11616e-06 	 1.97773 	 529.699
0.00102 	 3.10019e+15 	 6.61826e+15 	 1.0741e+16 	 81.033 	 77.8884 	 6056.04 	 -0.000163826 	 1.97241 	 440.075
0.00103 	 2.97937e+15 	 7.62179e+15 	 1.08853e+16 	 45.6484 	 31.8676 	 -6374.01 	 -4.55187e-05 	 1.96893 	 321.856
0.00104 	 3.07167e+15 	 6.85816e+15 	 1.06802e+16 	 -47.0298 	 -4.00416 	 -12138 	 -0.000120215 	 1.96597 	 228.266
0.00105 	 3.61138e+15 	 7.16034e+15 	 9.58666e+15 	 -17.4194 	 -102.948 	 -24614.4 	 0.000189867 	 1.96437 	 267.599
0.00106 	 3.20579e+15 	 6.8662e+15 	 9.67811e+15 	 -23.2751 	 -59.8987 	 -20227.2 	 6.31063e-05 	 1.96062 	 410.454
0.00107 	 2.52447e+15 	 6.96924e+15 	 8.99981e+15 	 57.5127 	 66.4858 	 -17289.3 	 7.9131e-05 	 1.95616 	 490.776
0.00108 	 3.20265e+15 	 7.00352e+15 	 1.04556e+16 	 -42.5101 	 89.2244 	 -30498.7 	 -3.99573e-05 	 1.9508 	 512.898
0.00109 	 3.27632e+15 	 6.63306e+15 	 1.14465e+16 	 -66.6106 	 19.8345 	 -32724.3 	 -0.000246276 	 1.9459 	 351.261
0.0011 	 3.26864e+15 	 7.04115e+15 	 1.03657e+16 	 -57.3096 	 21.9405 	 -14763.2 	 -8.96344e-06 	 1.94378 	 207.126
0.00111 	 2.92068e+15 	 6.36289e+15 	 9.46755e+15 	 12.4844 	 -43.1763 	 -20136.5 	 -2.94772e-05 	 1.94176 	 185.418
0.00112 	 2.9783e+15 	 7.57597e+15 	 9.32492e+15 	 -19.7099 	 -50.4826 	 -9393.42 	 0.000196962 	 1.94007 	 279.998
0.00113 	 3.28091e+15 	 7.8531e+15 	 9.49172e+15 	 -47.1608 	 -62.6758 	 -7477.15 	 0.000263125 	 1.93616 	 539.811
0.00114 	 2.84562e+15 	 7.4231e+15 	 9.24907e+15 	 -50.9824 	 24.3672 	 9494.41 	 0.000163366 	 1.92927 	 780.652
0.00115 	 2.88261e+15 	 6.96609e+15 	 1.05689e+16 	 -98.1801 	 -13.8929 	 -4182.23 	 -0.000115392 	 1.92054 	 807.743
0.00116 	 2.9144e+15 	 7.05245e+15 	 9.99342e+15 	 -106.528 	 -78.7035 	 -26998.3 	 -4.25671e-06 	 1.91312 	 740.177
0.00117 	 3.11411e+15 	 6.85919e+15 	 9.28598e+15 	 15.4602 	 -63.7214 	 -27555.2 	 0.000110121 	 1.90574 	 799.959
0.00118 	 3.10639e+15 	 7.1656e+15 	 1.02203e+16 	 -111.578 	 -85.2551 	 -27353.3 	 8.28227e-06 	 1.89712 	 866.822
0.00119 	 2.71921e+15 	 7.16182e+15 	 1.03201e+16 	 2.50364 	 -118.008 	 -36581.8 	 -7.03424e-05 	 1.8884 	 831.776
0.0012 	 2.70956e+15 	 6.2749e+15 	 1.01933e+16 	 -27.6774 	 -161.584 	 -29256.7 	 -0.000193677 	 1.88048 	 682.683
0.00121 	 2.72598e+15 	 6.95848e+15 	 8.8671e+15 	 -10.9226 	 -11.2831 	 -22156.7 	 0.000130955 	 1.87475 	 647.263
0.00122 	 2.79357e+15 	 6.53886e+15 	 9.57461e+15 	 7.60303 	 -34.4348 	 -32993.5 	 -3.88012e-05 	 1.86754 	 699.303
0.00123 	 3.04267e+15 	 7.3113e+15 	 1.01348e+16 	 -71.5935 	 -4.7279 	 -34423.5 	 3.51078e-05 	 1.86076 	 697.217
0.00124 	 3.30926e+15 	 7.30374e+15 	 9.95449e+15 	 -73.1839 	 -108.482 	 -21193.1 	 0.000105505 	 1.85359 	 776.622
0.00125 	 2.97781e+15 	 7.81949e+15 	 1.05403e+16 	 -18.7664 	 -111.831 	 8900.05 	 4.11834e-05 	 1.84523 	 859.457
0.00126 	 3.06862e+15 	 7.27818e+15 	 1.02779e+16 	 42.9007 	 -115.164 	 -6634.05 	 1.10422e-05 	 1.8364 	 888.949
0.00127 	 3.27902e+15 	 6.54987e+15 	 1.02503e+16 	 -40.3251 	 -19.4549 	 -28212.4 	 -6.75221e-05 	 1.82745 	 857.054
0.00128 	 3.28748e+15 	 6.4784e+15 	 1.01974e+16 	 57.1302 	 71.4186 	 -26064.2 	 -6.91325e-05 	 1.81926 	 779.885
0.00129 	 2.94629e+15 	 6.15973e+15 	 1.03064e+16 	 36.6593 	 -9.5288 	 -3323.3 	 -0.000192314 	 1.81186 	 632.245
0.0013 	 2.78695e+15 	 6.48826e+15 	 9.56313e+15 	 14.2197 	 -67.4151 	 -8452.81 	 -4.61304e-05 	 1.80662 	 497.594
0.00131 	 3.05436e+15 	 8.49501e+15 	 1.05617e+16 	 -48.2837 	 -36.9334 	 -11718.6 	 0.000158242 	 1.8019 	 560.904
0.00132 	 2.94386e+15 	 7.66526e+15 	 1.06625e+16 	 -34.0029 	 -55.834 	 -37652.7 	 -8.55226e-06 	 1.7954 	 645.434
0.00133 	 2.86459e+15 	 6.85059e+15 	 1.02283e+16 	 -45.0765 	 17.9888 	 -3332.65 	 -8.22116e-05 	 1.78899 	 594.179
0.00134 	 3.19016e+15 	 7.0321e+15 	 9.65454e+15 	 116.656 	 -13.5457 	 24534.5 	 9.096e-05 	 1.78352 	 599.12
0.00135 	 2.96806e+15 	 7.22546e+15 	 9.99374e+15 	 57.464 	 11.9066 	 -33717.1 	 3.20077e-05 	 1.77701 	 668.56
